top_fraction,top_percent,cumulative_weight_mass
0.0736,7.359999999999999,0.10670330451011978
0.07381,7.381,0.10695088549618958
0.07402,7.402,0.10719843682545616
0.07422,7.422,0.10743416264995176
0.07443,7.443,0.10768163993361668
0.07464,7.4639999999999995,0.10792907978884614
0.07485,7.485,0.10817648798092705
0.07506,7.506,0.10842386794774939
0.07527,7.527,0.10867121249430056
0.07549,7.549,0.10893028806822258
0.0757,7.57,0.10917753436297062
0.07591,7.591,0.10942474103831046
0.07613,7.613,0.10968367218174535
0.07634,7.634,0.10993078794945177
0.07656,7.656000000000001,0.11018962093748996
0.07677,7.6770000000000005,0.11043664796034136
0.07699,7.699,0.11069538066476525
0.0772,7.720000000000001,0.1109423105363021
0.07742,7.742,0.11120096849572292
0.07764,7.764,0.1114595776416536
0.07786,7.786,0.11171812332486297
0.07808,7.808,0.11197662274025788
0.0783,7.829999999999999,0.11223507580780279
0.07852,7.852,0.11249347263037635
0.07874,7.8740000000000006,0.11275182747249346
0.07896,7.896,0.11301014533637499
0.07918,7.918,0.11326842760900036
0.07941,7.941,0.11353840004267113
0.07963,7.963000000000001,0.11379658113401092
0.07985,7.985,0.1140547122922726
0.08008,8.008,0.11432452738881693
0.0803,8.03,0.11458255754587299
0.08053,8.053,0.11485226141485327
0.08076,8.076,0.11512189928453154
0.08098,8.097999999999999,0.11537974735074386
0.08121,8.121,0.11564925477614452
0.08144,8.144,0.11591870386291703
0.08167,8.167,0.11618810841628147
0.0819,8.19,0.11645746136127855
0.08213,8.213,0.11672676843772933
0.08236,8.236,0.11699602850148949
0.08259,8.259,0.11726521921445965
0.08283,8.283,0.1175460743761505
0.08306,8.306,0.1178151729163801
0.08329,8.329,0.11808422013837117
0.08353,8.353,0.1183649081049225
0.08376,8.376,0.11863385286778794
0.084,8.4,0.11891443830427306
0.08424,8.424,0.1191949869853488
0.08447,8.447000000000001,0.11946379093024007
0.08471,8.471,0.11974423050196492
0.08495,8.495,0.12002460649637214
0.08519,8.519,0.12030491175573843
0.08543,8.543000000000001,0.12058515101944067
0.08567,8.567,0.12086532501598413
0.08591,8.591,0.1211454533822689
0.08615,8.615,0.12142552460318257
0.08639,8.639,0.12170554707336123
0.08664,8.664,0.12199718227475387
0.08688,8.688,0.1222771053080578
0.08713,8.713,0.12256863044240163
0.08737,8.737,0.12284842677945562
0.08762,8.762,0.12313980745602748
0.08786,8.786,0.12341947870754666
0.08811,8.811,0.12371074430393492
0.08836,8.835999999999999,0.1240019378683428
0.08861,8.860999999999999,0.12429306329158862
0.08886,8.886,0.12458413880904118
0.08911,8.911,0.12487514003260003
0.08936,8.936,0.12516608681289654
0.08961,8.961,0.12545696151482844
0.08986,8.985999999999999,0.12574775598204724
0.09012,9.012,0.1260501183605811
0.09037,9.037,0.12634077822622203
0.09062,9.062000000000001,0.12663137829986226
0.09088,9.088000000000001,0.12693353204485902
0.09113,9.113,0.12722398801179224
0.09139,9.139,0.12752600939802505
0.09165,9.165,0.12782796996361867
0.09191,9.191,0.12812986017434014
0.09217,9.217,0.128431673068917
0.09242,9.242,0.12872178325324057
0.09269,9.269,0.12903504509813501
0.09295,9.295,0.12933663938474638
0.09321,9.321,0.12963816944920836
0.09347,9.347,0.12993963751341653
0.09373,9.373,0.1302410365187825
0.094,9.4,0.13055395008086634
0.09426,9.426,0.13085521606262773
0.09453,9.453,0.1311679979062319
0.09479,9.479,0.131469134848885
0.09506,9.506,0.13178179189799266
0.09533,9.533,0.132094390896782
0.0956,9.56,0.13240693200805254
0.09587,9.587,0.13271939971764368
0.09614,9.614,0.13303180030834483
0.09641,9.641,0.13334413456777838
0.09668,9.668000000000001,0.13365638928098633
0.09695,9.695,0.13396857860061573
0.09722,9.722,0.13428070313329954
0.0975,9.75,0.13460432506599318
0.09777,9.777,0.13491632113164087
0.09805,9.805,0.13523979638830497
0.09832,9.832,0.13555165404886793
0.0986,9.86,0.13587498632114148
0.09888,9.888,0.13619823789576913
0.09916,9.916,0.13652139041460032
0.09943,9.943,0.1368329369215644
0.09971,9.971,0.13715596385736717
0.1,10.0,0.13749044892574602
0.10028,10.027999999999999,0.13781331727841462
0.10056,10.056,0.1381361154735714
0.10084,10.084,0.13845884933834895
0.10113,10.113,0.13879304574038542
0.10141,10.141,0.13911563237343216
0.1017,10.17,0.13944963442099834
0.10198,10.198,0.13977203259037196
0.10227,10.227,0.14010587349275738
0.10256,10.256,0.140439658226569
0.10285,10.285,0.14077339093273622
0.10314,10.314,0.14110704046015599
0.10343,10.343,0.1414406175363183
0.10372,10.372,0.14177412246135646
0.10401,10.401,0.14210756150987436
0.1043,10.43,0.14244092164244648
0.1046,10.459999999999999,0.14278568669487868
0.10489,10.488999999999999,0.14311888430984254
0.10519,10.519,0.1434635044706738
0.10548,10.548,0.14379656511482608
0.10578,10.578,0.14414103364651965
0.10608,10.607999999999999,0.14448542641184758
0.10638,10.638,0.14482973116355424
0.10668,10.668,0.145173942859401
0.10698,10.698,0.14551806511462928
0.10728,10.728,0.14586211240930425
0.10758,10.758,0.14620607511551498
0.10788,10.788,0.14654996337867487
0.10819,10.818999999999999,0.1469052271477267
0.10849,10.849,0.14724895515519165
0.1088,10.879999999999999,0.1476040602010471
0.1091,10.91,0.1479476180520578
0.10941,10.940999999999999,0.14830252174033376
0.10972,10.972,0.148657334057134
0.11003,11.003,0.14901205849491816
0.11034,11.033999999999999,0.1493667113927586
0.11065,11.065,0.1497212996973758
0.11096,11.096,0.1500758025340474
0.11127,11.126999999999999,0.15043023580983572
0.11158,11.158,0.15078458939933626
0.1119,11.19,0.15115027466345055
0.11221,11.221,0.15150442409867537
0.11253,11.253,0.15186990603342565
0.11285,11.285,0.15223529526338098
0.11316,11.315999999999999,0.15258919628195144
0.11348,11.347999999999999,0.15295442913338775
0.1138,11.379999999999999,0.15331953918303043
0.11412,11.411999999999999,0.15368453742303245
0.11444,11.444,0.1540494489345292
0.11477,11.477,0.15442569781953353
0.11509,11.509,0.15479047929784429
0.11541,11.541,0.15515518491520197
0.11574,11.574,0.15553119718606467
0.11606,11.606,0.15589575385638454
0.11639,11.639,0.1562716464895857
0.11672,11.672,0.1566474622759415
0.11705,11.705,0.15702318623698375
0.11738,11.738,0.15739882291927643
0.11771,11.770999999999999,0.1577743790958266
0.11804,11.804,0.15814984907683538
0.11837,11.837,0.15852524200181506
0.1187,11.87,0.15890055132786074
0.11904,11.904,0.15928714145593403
0.11937,11.937000000000001,0.15966228186334774
0.11971,11.971,0.16004870089636825
0.12005,12.005,0.1604350228617477
0.12038,12.038,0.16080989057627448
0.12072,12.072,0.1611960192631159
0.12106,12.106,0.16158206767704542
0.1214,12.139999999999999,0.1619680168641935
0.12175,12.174999999999999,0.1623652170674177
0.12209,12.209,0.16275098795722442
0.12243,12.243,0.1631366668634655
0.12278,12.278,0.16353357452044293
0.12312,12.312,0.16391905148157093
0.12347,12.347,0.16431578920764878
0.12382,12.382,0.16471243024807336
0.12417,12.417,0.1651089819461049
0.12451,12.450999999999999,0.16549411768664868
0.12487,12.487,0.16590183166590577
0.12522,12.522,0.16629815291889827
0.12557,12.556999999999999,0.16669440483656217
0.12592,12.592,0.16709057060143095
0.12628,12.628,0.16749798050568643
0.12663,12.662999999999998,0.1678939835737765
0.12699,12.699,0.1683012077519379
0.12735,12.735,0.16870835537883977
0.12771,12.770999999999999,0.16911540987075568
0.12807,12.806999999999999,0.169522374771077
0.12843,12.842999999999998,0.1699292412977229
0.12879,12.879,0.17033599876049266
0.12915,12.915,0.1707426550319724
0.12951,12.950999999999999,0.17114919283631025
0.12988,12.988,0.17156690213596448
0.13024,13.024,0.17197322153242567
0.13061,13.061,0.1723907347122804
0.13098,13.098,0.1728081563669548
0.13135,13.135,0.1732254926682799
0.13172,13.172,0.17364274046030914
0.13209,13.209000000000001,0.174059874161685
0.13246,13.245999999999999,0.17447690371500357
0.13283,13.283000000000001,0.1748938280497896
0.13321,13.321,0.17532191538612096
0.13358,13.358,0.1757386400950054
0.13396,13.395999999999999,0.1761665338935927
0.13433,13.433,0.17658305782424577
0.13471,13.471,0.17701071937881352
0.13509,13.508999999999999,0.17743824438093725
0.13547,13.547,0.1778656749820584
0.13585,13.584999999999999,0.17829300916491775
0.13624,13.624,0.1787314609546229
0.13662,13.661999999999999,0.17915855589035345
0.137,13.700000000000001,0.17958555693167
0.13739,13.739,0.18002367822373344
0.13778,13.778000000000002,0.18046169613171514
0.13817,13.816999999999998,0.18089961427449452
0.13855,13.855,0.18132620810774824
0.13894,13.894,0.18176392672830843
0.13934,13.934,0.18221274300776713
0.13973,13.972999999999999,0.1826502191943291
0.14012,14.011999999999999,0.1830875838695647
0.14052,14.052000000000001,0.1835360391987706
0.14091,14.091000000000001,0.1839731614190896
0.14131,14.130999999999998,0.18442139507260435
0.14171,14.171,0.18486952984858362
0.14211,14.210999999999999,0.18531755094500113
0.14251,14.251,0.18576547740121896
0.14291,14.291,0.18621326198353927
0.14331,14.331,0.18666088809823123
0.14371,14.371,0.18710839276627667
0.14412,14.411999999999999,0.1875669825631121
0.14452,14.452000000000002,0.1880142763211552
0.14493,14.493,0.18847265367367072
0.14534,14.533999999999999,0.1889309008665805
0.14575,14.575,0.18938905021332175
0.14616,14.616000000000001,0.18984707034451276
0.14657,14.657,0.19030497132280288
0.14698,14.698,0.19076274495455436
0.1474,14.74,0.19123155781380774
0.14781,14.780999999999999,0.19168908373831073
0.14823,14.823,0.1921576549711972
0.14864,14.863999999999999,0.19261494415059133
0.14906,14.906,0.19308325269958004
0.14948,14.948,0.1935514372007674
0.1499,14.99,0.19401949293569487
0.15032,15.032,0.19448741768792388
0.15075,15.075,0.19496636598159967
0.15117,15.116999999999999,0.19543404999603808
0.1516,15.160000000000002,0.19591272446359653
0.15202,15.201999999999998,0.1963801110878194
0.15245,15.245000000000001,0.1968584687820112
0.15288,15.287999999999998,0.19733671234189387
0.15331,15.331,0.19781480425899645
0.15374,15.373999999999999,0.1982927848730469
0.15418,15.418000000000001,0.19878171376149112
0.15461,15.461,0.19925937131210958
0.15505,15.504999999999999,0.1997480090103636
0.15548,15.548,0.20022540800437127
0.15592,15.592,0.2007137761629565
0.15636,15.636,0.20120200099336216
0.1568,15.68,0.20169011388497893
0.15724,15.723999999999998,0.20217806528580695
0.15768,15.767999999999999,0.20266588990853052
0.15813,15.812999999999999,0.203164664661017
0.15857,15.857,0.20365223066073668
0.15902,15.902,0.20415071332627122
0.15947,15.947,0.20464906009328843
0.15992,15.992,0.20514728003763594
0.16037,16.037000000000003,0.2056453897148458
0.16082,16.082,0.20614334389210853
0.16127,16.127,0.20664116614716477
0.16173,16.173000000000002,0.2071499223320643
0.16218,16.218,0.20764751166370843
0.16264,16.264,0.20815602385300735
0.1631,16.31,0.20866441347880027
0.16355,16.355,0.2091616343896021
0.16401,16.401,0.20966975917781383
0.16448,16.448,0.2101887820263073
0.16494,16.494,0.2106966545125033
0.1654,16.54,0.21120438971502153
0.16587,16.587,0.21172300895341323
0.16634,16.634,0.21224144316784077
0.16681,16.681,0.21275972743205784
0.16727,16.727,0.2132668236781683
0.16775,16.775000000000002,0.21379581389464875
0.16822,16.822,0.21431364081126958
0.16869,16.869,0.21483132666253368
0.16917,16.916999999999998,0.21535987641709653
0.16964,16.964000000000002,0.21587727003679902
0.17012,17.012,0.2164055462080796
0.1706,17.06,0.21693366629733646
0.17108,17.108,0.21746162953058956
0.17156,17.156,0.21798944524289254
0.17204,17.204,0.21851709947532072
0.17253,17.253,0.2190555779789065
0.17301,17.301,0.2195829289903486
0.1735,17.349999999999998,0.22012110322884837
0.17399,17.399,0.22065911233221414
0.17448,17.448,0.22119698190090276
0.17497,17.497,0.22173470135112439
0.17546,17.546,0.22227228701831336
0.17596,17.596,0.22282069747325295
0.17645,17.645,0.22335799706524995
0.17695,17.695,0.22390612124399922
0.17745,17.745,0.2244540943938773
0.17795,17.794999999999998,0.2250019156581402
0.17845,17.845,0.2255495677836734
0.17895,17.895,0.22609704700153088
0.17946,17.946,0.22665531969323638
0.17996,17.996000000000002,0.22720252298950072
0.18047,18.047,0.22776052843346406
0.18098,18.098,0.22831836771274538
0.18148,18.148,0.22886509295403812
0.182,18.2,0.22943351916455867
0.18251,18.251,0.22999087438529386
0.18302,18.302,0.23054808937195048
0.18354,18.354,0.2311160838644355
0.18405,18.404999999999998,0.23167300305158278
0.18457,18.457,0.23224069667958247
0.18509,18.509,0.23280822963806713
0.18561,18.561,0.23337561809967156
0.18614,18.614,0.2339537615825975
0.18666,18.666,0.23452082646144845
0.18719,18.719,0.2350986362180265
0.18771,18.770999999999997,0.2356653688766528
0.18824,18.823999999999998,0.23624285009009327
0.18877,18.877,0.2368201924045934
0.1893,18.93,0.23739738326275983
0.18984,18.984,0.23798528912266192
0.19037,19.037000000000003,0.23856213892850064
0.19091,19.091,0.2391496889795235
0.19144,19.144,0.2397262406293521
0.19198,19.198,0.2403135434969954
0.19252,19.252,0.24090066961798584
0.19306,19.306,0.24148759572835843
0.19361,19.361,0.24208518447267124
0.19415,19.415,0.24267174494525534
0.1947,19.470000000000002,0.2432689716179084
0.19525,19.525000000000002,0.2438660221405371
0.1958,19.580000000000002,0.24446292063748842
0.19635,19.634999999999998,0.24505968375979137
0.1969,19.689999999999998,0.24565632683970762
0.19746,19.746,0.24626365350650303
0.19801,19.801,0.24685995048639597
0.19857,19.857,0.24746691129621468
0.19913,19.913,0.2480737410587608
0.19969,19.969,0.2486804324307741
0.20025,20.025000000000002,0.24928692710636824
0.20082,20.082,0.2499040870452518
0.20138,20.138,0.2505102551831442
0.20195,20.195,0.2511270823506493
0.20252,20.252,0.25174372152014257
0.20309,20.308999999999997,0.2523601565053468
0.20366,20.366,0.25297638176289183
0.20423,20.423,0.2535924249104937
0.20481,20.480999999999998,0.2542191240208922
0.20538,20.538,0.2548348330965382
0.20596,20.596,0.2554611423302049
0.20654,20.654,0.2560872770191054
0.20712,20.712,0.2567132623971702
0.20771,20.771,0.25734986249153735
0.20829,20.829,0.2579754909111216
0.20888,20.888,0.25861175101817935
0.20947,20.947,0.2592478122014654
0.21006,21.006,0.2598836940323963
0.21065,21.065,0.260519386559281
0.21124,21.124000000000002,0.2611548861432311
0.21183,21.183,0.26179018826860556
0.21243,21.243000000000002,0.2624360590489232
0.21303,21.303,0.26308172205244773
0.21363,21.363,0.2637272017300347
0.21423,21.423000000000002,0.264372496391843
0.21483,21.483,0.2650175958269756
0.21544,21.544,0.26567326052281715
0.21605,21.605,0.2663287528530418
0.21665,21.665,0.2669733254815583
0.21726,21.726,0.26762842718198954
0.21787,21.787,0.2682833203143673
0.21849,21.849,0.26894872986849805
0.2191,21.91,0.2696031868335922
0.21972,21.972,0.2702681584914899
0.22034,22.034000000000002,0.2709328956589161
0.22096,22.096,0.27159747021960357
0.22158,22.158,0.27226180725392624
0.22221,22.221,0.27293666429068253
0.22283,22.283,0.2736006406712477
0.22346,22.346,0.2742751358082387
0.22409,22.409000000000002,0.27494942675093625
0.22472,22.472,0.2756234684056835
0.22535,22.535,0.27629730727130664
0.22599,22.599,0.2769816353393253
0.22662,22.662,0.2776550551870969
0.22726,22.726,0.2783389719616025
0.2279,22.79,0.2790226800352684
0.22854,22.854,0.2797061998071513
0.22918,22.918,0.2803895123770417
0.22983,22.983,0.2810832751365524
0.23048,23.048,0.28177679603595607
0.23113,23.113,0.28247008336893487
0.23178,23.178,0.28316315702159045
0.23243,23.243,0.2838560415802931
0.23308,23.308,0.28454875251918565
0.23374,23.374,0.28525191297376296
0.2344,23.44,0.2859548963542693
0.23506,23.506,0.2866576834276202
0.23572,23.572000000000003,0.2873602916843083
0.23638,23.638,0.2880626610849504
0.23705,23.705000000000002,0.2887754212933942
0.23772,23.772,0.2894879401228536
0.23839,23.839,0.29020025388490467
0.23906,23.906,0.29091232700830005
0.23973,23.973,0.29162419529075123
0.2404,24.04,0.2923358462739998
0.24108,24.108,0.2930578864134077
0.24176,24.176000000000002,0.2937797309969028
0.24244,24.244,0.2945013783655668
0.24312,24.312,0.2952228101012224
0.24381,24.381,0.2959546388083254
0.24449,24.449,0.29667565658473904
0.24518,24.518,0.29740702151411824
0.24587,24.587,0.2981381365952984
0.24657,24.657,0.29887961719578016
0.24726,24.726,0.2996102713577784
0.24796,24.796000000000003,0.30035129079078615
0.24865,24.865000000000002,0.30108150401702005
0.24935,24.935,0.30182207439884223
0.25006,25.006,0.3025729686005434
0.25076,25.075999999999997,0.303313058951062
0.25147,25.147000000000002,0.30406349062741356
0.25217,25.217,0.30480313486714294
0.25288,25.288,0.30555308673137915
0.2536,25.36,0.30631334595000226
0.25431,25.430999999999997,0.3070628462755849
0.25503,25.502999999999997,0.3078226743164123
0.25574,25.574,0.30857171725438093
0.25646,25.646,0.30933104174346227
0.25719,25.718999999999998,0.3101006701235747
0.25791,25.790999999999997,0.31085951102522813
0.25864,25.863999999999997,0.3116286430604305
0.25936,25.935999999999996,0.31238700599078584
0.2601,26.009999999999998,0.3131662118694294
0.26083,26.083000000000002,0.3139346517400554
0.26156,26.156000000000002,0.3147028843732187
0.2623,26.229999999999997,0.3154813859200658
0.26304,26.304,0.31625962945872743
0.26378,26.378,0.31703761469816527
0.26452,26.451999999999998,0.31781535171194264
0.26526,26.526,0.3185928242191949
0.26601,26.601000000000003,0.31938058620744414
0.26676,26.676,0.3201681412119797
0.26751,26.751,0.3209554091145037
0.26826,26.826,0.32174241700249695
0.26902,26.901999999999997,0.322539695096566
0.26978,26.978,0.3233367485800045
0.27054,27.054000000000002,0.3241335686079765
0.2713,27.13,0.3249301459245544
0.27206,27.206000000000003,0.32572650099155
0.27283,27.283,0.32653306138581684
0.2736,27.36,0.32733935907981504
0.27437,27.437,0.32814540957951976
0.27514,27.514,0.32895120060311456
0.27591,27.590999999999998,0.32975674117096787
0.27669,27.669,0.33057248418117524
0.27747,27.747,0.3313879911092954
0.27825,27.825,0.33220324575268023
0.27903,27.903,0.33301823932015395
0.27982,27.982000000000003,0.33384344334626803
0.28061,28.061000000000003,0.3346683826021035
0.2814,28.139999999999997,0.33549305173983157
0.28219,28.219,0.33631745014554326
0.28298,28.298000000000002,0.33714155567940907
0.28378,28.377999999999997,0.33797581052567693
0.28458,28.458,0.3388098078958137
0.28538,28.538000000000004,0.33964354201816604
0.28619,28.619,0.3404874276193368
0.28699,28.699,0.34132068664985127
0.2878,28.78,0.34216409063992614
0.28861,28.860999999999997,0.34300722120678984
0.28942,28.942,0.34385008933622885
0.29024,29.024,0.3447030914358038
0.29105,29.104999999999997,0.34554543258218473
0.29187,29.187,0.34639789239372476
0.29269,29.269000000000002,0.34725009681460506
0.29352,29.352,0.34811239741429745
0.29435,29.435,0.34897438933239755
0.29517,29.517,0.34982566845519614
0.29601,29.601,0.35069743317490065
0.29684,29.683999999999997,0.35155855875837005
0.29767,29.767,0.3524194164028813
0.29851,29.851,0.35329031983110326
0.29935,29.935000000000002,0.35416092530158494
0.3002,30.020000000000003,0.35504158814637776
0.30104,30.104,0.3559115716789165
0.30189,30.189,0.35679162318501767
0.30274,30.274,0.35767137127459137
0.30359,30.359,0.35855079958128044
0.30445,30.445,0.35944027786354127
0.3053,30.53,0.36031915004241455
0.30616,30.616,0.36120810330703534
0.30702,30.702,0.36209677559418196
0.30789,30.789,0.36299550057538
0.30876,30.875999999999998,0.36389398145365703
0.30962,30.962,0.36478182865903364
0.3105,31.05,0.3656900189098451
0.31137,31.136999999999997,0.36658758732664865
0.31225,31.225,0.367495168113237
0.31313,31.313000000000002,0.36840242739981477
0.31401,31.401,0.36930934414885996
0.31489,31.489,0.3702159634922282
0.31578,31.578,0.37113253212919517
0.31667,31.667,0.3720487926939313
0.31756,31.756,0.3729647758373176
0.31845,31.845000000000002,0.3738804887771039
0.31935,31.935000000000002,0.3748062189124539
0.32025,32.025,0.37573161616546713
0.32115,32.115,0.37665670477599633
0.32205,32.205,0.3775815077360676
0.32296,32.296,0.3785162992480764
0.32387,32.387,0.37945080284680444
0.32478,32.478,0.3803849860532864
0.3257,32.57,0.3813291457563537
0.32661,32.661,0.3822627195304449
0.32753,32.753,0.3832062345682061
0.32846,32.846,0.3841596664251483
0.32938,32.938,0.385102564445333
0.33031,33.031,0.3860554101584057
0.33124,33.123999999999995,0.38700794661053806
0.33217,33.217,0.3879601752951203
0.33311,33.311,0.38892227913493116
0.33404,33.404,0.38987383548465004
0.33498,33.498,0.39083528911942267
0.33593,33.593,0.39180664262767095
0.33687,33.687,0.3927674180431495
0.33782,33.782000000000004,0.39373808770051255
0.33877,33.877,0.39470847057145875
0.33973,33.973,0.39568869537288265
0.34068,34.068,0.39665841323221684
0.34164,34.164,0.39763803904406814
0.3426,34.260000000000005,0.39861736089369515
0.34357,34.357,0.39960655634695286
0.34454,34.454,0.4005954760941677
0.34551,34.551,0.40158406404862035
0.34648,34.648,0.40257230984116177
0.34745,34.745,0.40356023652748263
0.34843,34.843,0.40455806770478375
0.34941,34.941,0.40555557525203767
0.3504,35.04,0.40656290738297685
0.35138,35.138000000000005,0.4075597237369948
0.35237,35.237,0.40856642002290755
0.35336,35.336,0.4095728134188903
0.35436,35.436,0.410589057796642
0.35536,35.536,0.41160490455331455
0.35636,35.636,0.4126203913747304
0.35736,35.736000000000004,0.4136354996162481
0.35837,35.837,0.4146604588659102
0.35938,35.937999999999995,0.41568505795203237
0.36039,36.039,0.4167092827456145
0.3614,36.14,0.41773314458623645
0.36242,36.242000000000004,0.4187667878486536
0.36344,36.344,0.4198001228633075
0.36446,36.446,0.42083311625174247
0.36549,36.549,0.42187587853095465
0.36652,36.652,0.42291827437929896
0.36755,36.754999999999995,0.42396025867674325
0.36859,36.858999999999995,0.425011990533676
0.36962,36.962,0.4260532784419411
0.37066,37.066,0.4271043427324912
0.37171,37.171,0.42816516339553345
0.37275,37.275000000000006,0.42921553755149944
0.3738,37.38,0.4302756010347366
0.37486,37.486000000000004,0.4313454293578616
0.37591,37.591,0.43240485143087426
0.37697,37.697,0.43347400644597656
0.37803,37.803,0.4345427971884419
0.3791,37.91,0.4356213281125747
0.38016,38.016,0.4366894711765781
0.38123,38.123000000000005,0.4377672565096873
0.38231,38.231,0.4388547270982599
0.38338,38.338,0.43993171363399597
0.38446,38.446000000000005,0.44101836865502264
0.38554,38.554,0.4421046994093558
0.38663,38.663,0.44320079302087834
0.38772,38.772,0.44429648952882417
0.38881,38.881,0.4453917999599071
0.38991,38.991,0.4464968141810459
0.391,39.1,0.44759143437931925
0.3921,39.21,0.4486957254475783
0.39321,39.321,0.44980970557935507
0.39431,39.431,0.45091328326998337
0.39542,39.542,0.45202656103811023
0.39654,39.654,0.45314951731052133
0.39765,39.765,0.45426210389541666
0.39877,39.877,0.45538434410809714
0.3999,39.989999999999995,0.45651627798633854
0.40102,40.102,0.45763784137488983
0.40215,40.215,0.4587690629668941
0.40328,40.328,0.45989996495791274
0.40442,40.442,0.461040572251477
0.40556,40.556,0.4621808093834261
0.4067,40.67,0.4633206928956497
0.40785,40.785,0.4644702012710695
0.40899,40.899,0.465609374131418
0.41014,41.014,0.4667582094161844
0.4113,41.13,0.46791668182959256
0.41246,41.246,0.46907476021169714
0.41362,41.362,0.47023246323442436
0.41478,41.478,0.47138978237853735
0.41595,41.595,0.4725567312725616
0.41712,41.711999999999996,0.47372331786118593
0.4183,41.83,0.4748995213667513
0.41947,41.947,0.476065367008232
0.42066,42.065999999999995,0.47725076324422844
0.42184,42.184,0.47842582142493484
0.42303,42.303000000000004,0.47961048076649604
0.42422,42.422,0.480794742240505
0.42541,42.541000000000004,0.4819786370744623
0.42661,42.661,0.483172148588892
0.42781,42.781000000000006,0.48436529506216175
0.42902,42.902,0.4855679999000131
0.43022,43.022,0.4867603434349803
0.43144,43.144,0.48797217336777976
0.43265,43.265,0.4891736497220336
0.43387,43.387,0.49038468702656246
0.43509,43.509,0.4915953464742415
0.43631,43.631,0.49280564137370675
0.43754,43.754,0.49402550700597203
0.43877,43.877,0.49524503211341653
0.44001,44.001000000000005,0.4964741151061389
0.44125,44.125,0.4977028527564471
0.44249,44.249,0.49893123230867786
0.44374,44.374,0.5001691424931778
0.44499,44.499,0.5014066591556912
0.44624,44.624,0.5026438135155331
0.4475,44.75,0.5038904895982341
0.44876,44.876,0.505136793195561
0.45002,45.001999999999995,0.5063827346511971
0.45129,45.129000000000005,0.5076381986609704
0.45256,45.256,0.5088932620001287
0.45383,45.383,0.5101479462682619
0.45511,45.511,0.5114121475589855
0.45639,45.639,0.512675994375968
0.45767,45.767,0.5139394550287761
0.45896,45.896,0.5152123663328894
0.46026,46.026,0.5164947790108272
0.46155,46.155,0.5177669447120934
0.46285,46.285,0.5190485504544995
0.46415,46.415,0.520329790325377
0.46546,46.546,0.5216204974694847
0.46677,46.677,0.5229108310777519
0.46809,46.809,0.5242106214973319
0.4694,46.94,0.5255001834166251
0.47072,47.072,0.5267992465878706
0.47205,47.205000000000005,0.5281077706649739
0.47338,47.338,0.5294159378881886
0.47471,47.471000000000004,0.5307237036395236
0.47605,47.605,0.5320409389578344
0.47739,47.739,0.5333578063673485
0.47873,47.873,0.5346742377514602
0.48008,48.008,0.5360001068765996
0.48143,48.143,0.5373256155698982
0.48279,48.278999999999996,0.5386605784042331
0.48415,48.415,0.5399951618137493
0.48551,48.551,0.5413294217614748
0.48688,48.687999999999995,0.5426730956623942
0.48825,48.825,0.5440163753110028
0.48962,48.962,0.5453592938838483
0.491,49.1,0.5467116927329698
0.49238,49.238,0.5480637569589817
0.49377,49.376999999999995,0.5494252452826913
0.49516,49.516,0.5507863450857258
0.49655,49.655,0.5521470527537531
0.49795,49.795,0.5535171722049199
0.49935,49.935,0.5548869463791561
0.50076,50.076,0.556266156174388
0.50217,50.217,0.557645051734653
0.50358,50.358000000000004,0.559023615465776
0.505,50.5,0.5604116362374043
0.50642,50.641999999999996,0.5617993014348031
0.50785,50.785000000000004,0.5631964039248487
0.50928,50.928,0.5645931659382768
0.51071,51.071,0.5659895397875516
0.51215,51.214999999999996,0.5673953254799926
0.51359,51.359,0.5688007617727635
0.51504,51.504000000000005,0.570215598330833
0.51649,51.649,0.5716300734020479
0.51794,51.794,0.5730441965288264
0.5194,51.94,0.574467732559242
0.52086,52.086,0.5758909307996873
0.52233,52.233,0.5773235240139911
0.5238,52.38,0.5787557237063083
0.52527,52.527,0.5801875937268051
0.52675,52.675000000000004,0.5816288701271333
0.52824,52.824000000000005,0.5830795581050552
0.52972,52.971999999999994,0.5845201949396142
0.53122,53.122,0.5859799615473094
0.53271,53.271,0.5874296696802048
0.53421,53.421,0.5888887675200749
0.53571,53.571000000000005,0.5903475471477577
0.53722,53.722,0.5918156933366845
0.53874,53.874,0.5932932070172683
0.54025,54.025,0.5947606812633239
0.54177,54.177,0.59623754173208
0.5433,54.33,0.5977238017794662
0.54483,54.483000000000004,0.599209766549393
0.54636,54.635999999999996,0.6006954205713555
0.5479,54.790000000000006,0.6021904778745011
0.54944,54.944,0.6036852290717434
0.55099,55.099,0.6051894229112804
0.55254,55.254000000000005,0.6066933899664946
0.5541,55.410000000000004,0.6082068089981476
0.55566,55.566,0.6097199615714999
0.55722,55.72200000000001,0.6112328335475468
0.55879,55.879,0.612755108840247
0.56036,56.035999999999994,0.6142770480992112
0.56194,56.194,0.6158083690606873
0.56352,56.352000000000004,0.6173393616882095
0.56511,56.511,0.6188797520217122
0.5667,56.67,0.6204198041377822
0.5683,56.830000000000005,0.6219692049580772
0.5699,56.989999999999995,0.623518268411317
0.5715,57.15,0.6250670007457302
0.57311,57.311,0.6266250524340649
0.57472,57.472,0.6281827600951146
0.57634,57.63399999999999,0.6297497860359726
0.57796,57.79600000000001,0.6313165070387186
0.57959,57.959,0.6328925698389867
0.58122,58.12199999999999,0.6344682786084377
0.58286,58.286,0.6360533169945484
