top_fraction,top_percent,cumulative_weight_mass
0.07485,7.485,0.937973380980111
0.07506,7.506,0.9384700236041681
0.07527,7.527,0.9389612684735766
0.07549,7.549,0.9394717049308383
0.0757,7.57,0.9399554227911722
0.07591,7.591,0.9404335978961171
0.07613,7.613,0.9409272973080078
0.07634,7.634,0.9413939733094594
0.07656,7.656000000000001,0.9418776107304438
0.07677,7.6770000000000005,0.9423354653172282
0.07699,7.699,0.9428106197192392
0.0772,7.720000000000001,0.943259597863289
0.07742,7.742,0.9437259656206152
0.07764,7.764,0.944187880582831
0.07786,7.786,0.9446453679556726
0.07808,7.808,0.9450973418715876
0.0783,7.829999999999999,0.945544125901506
0.07852,7.852,0.9459858976479154
0.07874,7.8740000000000006,0.9464217732638645
0.07896,7.896,0.946852665840197
0.07918,7.918,0.9472800712846947
0.07941,7.941,0.9477225625796564
0.07963,7.963000000000001,0.9481413161320233
0.07985,7.985,0.9485559248587379
0.08008,8.008,0.9489842996172229
0.0803,8.03,0.9493895515388431
0.08053,8.053,0.949808732711972
0.08076,8.076,0.950223112877211
0.08098,8.097999999999999,0.9506159303564345
0.08121,8.121,0.9510219393669104
0.08144,8.144,0.9514240388743929
0.08167,8.167,0.9518225129286293
0.0819,8.19,0.9522171700973558
0.08213,8.213,0.9526066747584991
0.08236,8.236,0.9529928416741313
0.08259,8.259,0.9533742587409506
0.08283,8.283,0.9537674394687201
0.08306,8.306,0.9541398584624403
0.08329,8.329,0.9545081710093655
0.08353,8.353,0.9548883165571169
0.08376,8.376,0.9552482528015389
0.084,8.4,0.9556191257070168
0.08424,8.424,0.9559848747794604
0.08447,8.447000000000001,0.9563309629820651
0.08471,8.471,0.9566883864281408
0.08495,8.495,0.9570425451511255
0.08519,8.519,0.9573916418885347
0.08543,8.543000000000001,0.9577364374335957
0.08567,8.567,0.9580773611514815
0.08591,8.591,0.9584145029602951
0.08615,8.615,0.9587472585908472
0.08639,8.639,0.9590765714319787
0.08664,8.664,0.9594163455849412
0.08688,8.688,0.9597389671935161
0.08713,8.713,0.9600709606802411
0.08737,8.737,0.9603859071321494
0.08762,8.762,0.9607101479023186
0.08786,8.786,0.9610169939323896
0.08811,8.811,0.9613327820625273
0.08836,8.835999999999999,0.9616446699774315
0.08861,8.860999999999999,0.961952765006572
0.08886,8.886,0.9622571300551499
0.08911,8.911,0.9625559440637517
0.08936,8.936,0.9628503679259666
0.08961,8.961,0.9631410491874703
0.08986,8.985999999999999,0.9634286603532018
0.09012,9.012,0.9637243960332853
0.09037,9.037,0.964005570073823
0.09062,9.062000000000001,0.9642846686838311
0.09088,9.088000000000001,0.9645724719466671
0.09113,9.113,0.9648461131864678
0.09139,9.139,0.9651272286200765
0.09165,9.165,0.9654043075961454
0.09191,9.191,0.9656779522529177
0.09217,9.217,0.9659476559590985
0.09242,9.242,0.9662039865652332
0.09269,9.269,0.9664780071461792
0.09295,9.295,0.9667379755464935
0.09321,9.321,0.9669942314885702
0.09347,9.347,0.9672471930707616
0.09373,9.373,0.9674970858823144
0.094,9.4,0.9677532238929416
0.09426,9.426,0.9679968164000456
0.09453,9.453,0.9682463522231046
0.09479,9.479,0.9684837338545549
0.09506,9.506,0.9687270290014567
0.09533,9.533,0.9689675477693527
0.0956,9.56,0.9692052032360152
0.09587,9.587,0.9694400498856339
0.09614,9.614,0.9696717331507898
0.09641,9.641,0.9699010142740008
0.09668,9.668000000000001,0.9701277487520201
0.09695,9.695,0.9703511933566915
0.09722,9.722,0.9705722944481749
0.0975,9.75,0.9707992159346759
0.09777,9.777,0.9710155449511149
0.09805,9.805,0.9712369035105439
0.09832,9.832,0.9714475118598784
0.0986,9.86,0.9716628710320947
0.09888,9.888,0.971875840427856
0.09916,9.916,0.9720864172941219
0.09943,9.943,0.9722863137553759
0.09971,9.971,0.9724912632186715
0.1,10.0,0.9727007740548288
0.10028,10.027999999999999,0.972900317114636
0.10056,10.056,0.9730977353556227
0.10084,10.084,0.9732929429101205
0.10113,10.113,0.9734925985335394
0.10141,10.141,0.973682636950798
0.1017,10.17,0.9738768974652885
0.10198,10.198,0.9740618442492632
0.10227,10.227,0.9742506763614074
0.10256,10.256,0.9744373268467825
0.10285,10.285,0.9746220499146148
0.10314,10.314,0.9748045655292117
0.10343,10.343,0.9749848439764719
0.10372,10.372,0.9751625846338356
0.10401,10.401,0.9753381084824468
0.1043,10.43,0.9755116933815771
0.1046,10.459999999999999,0.9756889929140016
0.10489,10.488999999999999,0.9758583299017118
0.10519,10.519,0.9760306701682566
0.10548,10.548,0.9761952842345636
0.10578,10.578,0.976363656718604
0.10608,10.607999999999999,0.9765299902696825
0.10638,10.638,0.9766940352001257
0.10668,10.668,0.9768558244322776
0.10698,10.698,0.9770152415662778
0.10728,10.728,0.9771721651432017
0.10758,10.758,0.9773266811198482
0.10788,10.788,0.9774793821657113
0.10819,10.818999999999999,0.9776348378040893
0.10849,10.849,0.9777835435952511
0.1088,10.879999999999999,0.9779355934488194
0.1091,10.91,0.9780806644143922
0.10941,10.940999999999999,0.9782285224823681
0.10972,10.972,0.9783741066412404
0.11003,11.003,0.9785172715510271
0.11034,11.033999999999999,0.9786588383121853
0.11065,11.065,0.9787988934485838
0.11096,11.096,0.9789372274876769
0.11127,11.126999999999999,0.9790735318106272
0.11158,11.158,0.9792078467112333
0.1119,11.19,0.9793453153538394
0.11221,11.221,0.9794765186461518
0.11253,11.253,0.9796104208776342
0.11285,11.285,0.9797425150768504
0.11316,11.315999999999999,0.9798689719787035
0.11348,11.347999999999999,0.979997611089857
0.1138,11.379999999999999,0.9801241960444713
0.11412,11.411999999999999,0.9802483112289337
0.11444,11.444,0.9803705612143858
0.11477,11.477,0.9804951251801413
0.11509,11.509,0.9806144677299926
0.11541,11.541,0.9807318512491747
0.11574,11.574,0.9808511973428722
0.11606,11.606,0.9809655301608018
0.11639,11.639,0.981082129054812
0.11672,11.672,0.9811973989856142
0.11705,11.705,0.9813113547056673
0.11738,11.738,0.9814240949312989
0.11771,11.770999999999999,0.9815356054321001
0.11804,11.804,0.9816458461596085
0.11837,11.837,0.9817548037322013
0.1187,11.87,0.9818622598766069
0.11904,11.904,0.9819718074372759
0.11937,11.937000000000001,0.9820766543709851
0.11971,11.971,0.9821833500309367
0.12005,12.005,0.9822886886040578
0.12038,12.038,0.9823898173126508
0.12072,12.072,0.9824927560946435
0.12106,12.106,0.9825944646479456
0.1214,12.139999999999999,0.9826948063043801
0.12175,12.174999999999999,0.9827963154950794
0.12209,12.209,0.9828938298117009
0.12243,12.243,0.9829901331672772
0.12278,12.278,0.9830881935131401
0.12312,12.312,0.9831823695219555
0.12347,12.347,0.9832782801179292
0.12382,12.382,0.9833732797701487
0.12417,12.417,0.9834670166821979
0.12451,12.450999999999999,0.9835571993251051
0.12487,12.487,0.9836516149409817
0.12522,12.522,0.9837421399627146
0.12557,12.556999999999999,0.9838317515275321
0.12592,12.592,0.9839203758106123
0.12628,12.628,0.9840104307006641
0.12663,12.662999999999998,0.9840968721628087
0.12699,12.699,0.9841849039639783
0.12735,12.735,0.9842720523959088
0.12771,12.770999999999999,0.9843583276451682
0.12807,12.806999999999999,0.9844436957243943
0.12843,12.842999999999998,0.9845282031276383
0.12879,12.879,0.9846118519428728
0.12915,12.915,0.984694574250625
0.12951,12.950999999999999,0.9847764703806661
0.12988,12.988,0.9848597964860346
0.13024,13.024,0.9849400762225287
0.13061,13.061,0.9850216103332059
0.13098,13.098,0.9851023243352302
0.13135,13.135,0.9851822216337496
0.13172,13.172,0.9852613323682817
0.13209,13.209000000000001,0.9853395475581692
0.13246,13.245999999999999,0.9854168801484775
0.13283,13.283000000000001,0.9854933180747594
0.13321,13.321,0.9855707947735937
0.13358,13.358,0.9856450853092156
0.13396,13.395999999999999,0.9857204545023706
0.13433,13.433,0.9857929281911311
0.13471,13.471,0.9858667094099474
0.13509,13.508999999999999,0.9859398072323984
0.13547,13.547,0.9860121293903603
0.13585,13.584999999999999,0.9860837729854666
0.13624,13.624,0.9861565680064359
0.13662,13.661999999999999,0.9862267259269402
0.137,13.700000000000001,0.9862959236367033
0.13739,13.739,0.9863663296381446
0.13778,13.778000000000002,0.986436134534415
0.13817,13.816999999999998,0.9865050677146883
0.13855,13.855,0.9865715025389363
0.13894,13.894,0.9866390145094783
0.13934,13.934,0.9867076855290406
0.13973,13.972999999999999,0.9867739103586928
0.14012,14.011999999999999,0.9868395832055512
0.14052,14.052000000000001,0.9869061926391396
0.14091,14.091000000000001,0.9869703638435112
0.14131,14.130999999999998,0.9870353278679431
0.14171,14.171,0.9870994851963815
0.14211,14.210999999999999,0.9871628570691655
0.14251,14.251,0.9872255764595366
0.14291,14.291,0.9872875576137403
0.14331,14.331,0.9873489539961611
0.14371,14.371,0.9874098291420523
0.14412,14.411999999999999,0.9874716092722338
0.14452,14.452000000000002,0.9875312641574965
0.14493,14.493,0.9875917021367968
0.14534,14.533999999999999,0.9876515572697144
0.14575,14.575,0.9877108117527769
0.14616,14.616000000000001,0.9877694825142953
0.14657,14.657,0.9878275546684563
0.14698,14.698,0.9878850505464243
0.1474,14.74,0.9879433858787934
0.14781,14.780999999999999,0.9879997510585099
0.14823,14.823,0.9880568650346504
0.14864,14.863999999999999,0.9881120426983898
0.14906,14.906,0.9881679788929887
0.14948,14.948,0.9882234120956355
0.1499,14.99,0.9882783514360653
0.15032,15.032,0.9883328352348144
0.15075,15.075,0.9883881841448101
0.15117,15.116999999999999,0.9884417535341754
0.1516,15.160000000000002,0.988496048059119
0.15202,15.201999999999998,0.9885485926689626
0.15245,15.245000000000001,0.988601866199815
0.15288,15.287999999999998,0.9886547148360023
0.15331,15.331,0.9887070804873019
0.15374,15.373999999999999,0.9887589693707923
0.15418,15.418000000000001,0.9888115548631049
0.15461,15.461,0.9888625207029236
0.15505,15.504999999999999,0.9889142398010335
0.15548,15.548,0.9889642628247657
0.15592,15.592,0.989014951075319
0.15636,15.636,0.9890650984082185
0.1568,15.68,0.9891147532352988
0.15724,15.723999999999998,0.9891640741163883
0.15768,15.767999999999999,0.9892129649301751
0.15813,15.812999999999999,0.9892625697942776
0.15857,15.857,0.9893106592249978
0.15902,15.902,0.9893593367645508
0.15947,15.947,0.9894074737259189
0.15992,15.992,0.9894551095380848
0.16037,16.037000000000003,0.9895022831238975
0.16082,16.082,0.9895490236989417
0.16127,16.127,0.9895953638521178
0.16173,16.173000000000002,0.989642315008723
0.16218,16.218,0.9896878485301386
0.16264,16.264,0.9897339660358284
0.1631,16.31,0.989779633370631
0.16355,16.355,0.9898239323619009
0.16401,16.401,0.9898689587529361
0.16448,16.448,0.989914579995343
0.16494,16.494,0.9899589206748942
0.1654,16.54,0.9900028649588535
0.16587,16.587,0.9900474265659227
0.16634,16.634,0.9900916972948153
0.16681,16.681,0.9901355427658132
0.16727,16.727,0.9901780428938878
0.16775,16.775000000000002,0.9902220296559676
0.16822,16.822,0.9902647369405599
0.16869,16.869,0.9903071458581394
0.16917,16.916999999999998,0.9903501752881994
0.16964,16.964000000000002,0.9903920083106641
0.17012,17.012,0.9904343642809295
0.1706,17.06,0.9904763511406713
0.17108,17.108,0.9905179896459799
0.17156,17.156,0.9905593295558219
0.17204,17.204,0.9906003468180415
0.17253,17.253,0.9906418477694956
0.17301,17.301,0.9906821918098103
0.1735,17.349999999999998,0.9907230583809792
0.17399,17.399,0.9907635640915942
0.17448,17.448,0.9908036857653997
0.17497,17.497,0.9908434708266327
0.17546,17.546,0.9908829480855275
0.17596,17.596,0.9909229238718353
0.17645,17.645,0.9909617480034285
0.17695,17.695,0.9910010632410149
0.17745,17.745,0.9910400809081921
0.17795,17.794999999999998,0.991078783410785
0.17845,17.845,0.9911171509497194
0.17895,17.895,0.9911552533053509
0.17946,17.946,0.9911938962484328
0.17996,17.996000000000002,0.9912314637145414
0.18047,18.047,0.9912694949373986
0.18098,18.098,0.9913072817917623
0.18148,18.148,0.9913440824444706
0.182,18.2,0.9913820918417855
0.18251,18.251,0.991419116992347
0.18302,18.302,0.9914558641440863
0.18354,18.354,0.9914930552125156
0.18405,18.404999999999998,0.9915292836796539
0.18457,18.457,0.9915659490552571
0.18509,18.509,0.9916023609984563
0.18561,18.561,0.9916384676881194
0.18614,18.614,0.9916750387272941
0.18666,18.666,0.9917107257685984
0.18719,18.719,0.9917468971648873
0.18771,18.770999999999997,0.9917821761868026
0.18824,18.823999999999998,0.9918178972479268
0.18877,18.877,0.9918534257963074
0.1893,18.93,0.9918887343791312
0.18984,18.984,0.991924476963959
0.19037,19.037000000000003,0.991959303633962
0.19091,19.091,0.9919945502167025
0.19144,19.144,0.9920289519483276
0.19198,19.198,0.992063812704032
0.19252,19.252,0.9920984573710143
0.19306,19.306,0.9921328841143691
0.19361,19.361,0.9921677235336119
0.19415,19.415,0.992201707946549
0.1947,19.470000000000002,0.9922361023705548
0.19525,19.525000000000002,0.9922703280672067
0.1958,19.580000000000002,0.9923043841525896
0.19635,19.634999999999998,0.9923382692019231
0.1969,19.689999999999998,0.9923719761093253
0.19746,19.746,0.9924060995512036
0.19801,19.801,0.992439411140424
0.19857,19.857,0.9924731031329088
0.19913,19.913,0.9925065787020344
0.19969,19.969,0.9925398960049847
0.20025,20.025000000000002,0.9925730591960473
0.20082,20.082,0.9926066360563937
0.20138,20.138,0.9926394369253444
0.20195,20.195,0.9926726117753901
0.20252,20.252,0.9927055799473123
0.20309,20.308999999999997,0.9927383837798516
0.20366,20.366,0.9927710416019977
0.20423,20.423,0.9928035212848272
0.20481,20.480999999999998,0.9928363814481145
0.20538,20.538,0.9928685377296915
0.20596,20.596,0.9929010923199257
0.20654,20.654,0.9929335010156137
0.20712,20.712,0.9929657764866988
0.20771,20.771,0.9929984645264085
0.20829,20.829,0.9930304609001723
0.20888,20.888,0.9930628461308402
0.20947,20.947,0.9930950859172754
0.21006,21.006,0.9931271835362168
0.21065,21.065,0.9931591297898876
0.21124,21.124000000000002,0.9931909499696303
0.21183,21.183,0.9932226314037393
0.21243,21.243000000000002,0.993254715450405
0.21303,21.303,0.9932866532430467
0.21363,21.363,0.993318449899391
0.21423,21.423000000000002,0.9933501030454863
0.21483,21.483,0.9933816224813654
0.21544,21.544,0.9934135484725175
0.21605,21.605,0.9934453646509382
0.21665,21.665,0.9934765392899294
0.21726,21.726,0.9935081083197019
0.21787,21.787,0.993539560026818
0.21849,21.849,0.9935714032902183
0.2191,21.91,0.9936026179898931
0.21972,21.972,0.9936342122417727
0.22034,22.034000000000002,0.9936656845528091
0.22096,22.096,0.9936970484791914
0.22158,22.158,0.9937283141865692
0.22221,22.221,0.9937599680945937
0.22283,22.283,0.9937909908692291
0.22346,22.346,0.9938223838970544
0.22409,22.409000000000002,0.9938536496148345
0.22472,22.472,0.993884796922373
0.22535,22.535,0.9939158602520592
0.22599,22.599,0.9939473170937845
0.22662,22.662,0.9939781830137804
0.22726,22.726,0.9940094531315253
0.2279,22.79,0.9940406361367309
0.22854,22.854,0.9940717270866344
0.22918,22.918,0.9941027320597868
0.22983,22.983,0.9941341322308972
0.23048,23.048,0.9941654286276957
0.23113,23.113,0.9941966453987447
0.23178,23.178,0.9942277793293783
0.23243,23.243,0.994258817540242
0.23308,23.308,0.9942897714622632
0.23374,23.374,0.9943211158162057
0.2344,23.44,0.9943523690024847
0.23506,23.506,0.9943835443615399
0.23572,23.572000000000003,0.994414634264615
0.23638,23.638,0.994445633462675
0.23705,23.705000000000002,0.9944770190209908
0.23772,23.772,0.9945083268542021
0.23839,23.839,0.9945395638198704
0.23906,23.906,0.9945707371479671
0.23973,23.973,0.9946018392089115
0.2404,24.04,0.994632876370332
0.24108,24.108,0.9946643093124976
0.24176,24.176000000000002,0.9946956773378304
0.24244,24.244,0.9947269821588236
0.24312,24.312,0.9947582228292617
0.24381,24.381,0.9947898608573098
0.24449,24.449,0.9948209887679127
0.24518,24.518,0.9948525277973772
0.24587,24.587,0.9948840326993604
0.24657,24.657,0.9949159523031597
0.24726,24.726,0.994947368163821
0.24796,24.796000000000003,0.9949791874251446
0.24865,24.865000000000002,0.9950105043022859
0.24935,24.935,0.995042215392715
0.25006,25.006,0.9950743127363353
0.25076,25.075999999999997,0.9951058972899318
0.25147,25.147000000000002,0.995137858889791
0.25217,25.217,0.995169303950064
0.25288,25.288,0.9952011334719657
0.2536,25.36,0.9952333387490739
0.25431,25.430999999999997,0.9952650263524561
0.25503,25.502999999999997,0.995297089950725
0.25574,25.574,0.9953286238874739
0.25646,25.646,0.9953605083685773
0.25719,25.718999999999998,0.9953927511736538
0.25791,25.790999999999997,0.9954244717334291
0.25864,25.863999999999997,0.9954565541017928
0.25936,25.935999999999996,0.9954880919465268
0.2601,26.009999999999998,0.9955204055345632
0.26083,26.083000000000002,0.9955521882973528
0.26156,26.156000000000002,0.9955838769699596
0.2623,26.229999999999997,0.9956158913637694
0.26304,26.304,0.9956477955680896
0.26378,26.378,0.9956795957684506
0.26452,26.451999999999998,0.9957112968788806
0.26526,26.526,0.9957429049639188
0.26601,26.601000000000003,0.9957748236824386
0.26676,26.676,0.9958066279842228
0.26751,26.751,0.9958383280137753
0.26826,26.826,0.9958699378812526
0.26902,26.901999999999997,0.9959018508495774
0.26978,26.978,0.9959336466027651
0.27054,27.054000000000002,0.9959653380054192
0.2713,27.13,0.9959969104968422
0.27206,27.206000000000003,0.9960283621290671
0.27283,27.283,0.9960600876616752
0.2736,27.36,0.9960916715665462
0.27437,27.437,0.9961231159279293
0.27514,27.514,0.9961544225531043
0.27591,27.590999999999998,0.9961855954496173
0.27669,27.669,0.9962170547377127
0.27747,27.747,0.9962483640486823
0.27825,27.825,0.996279531847108
0.27903,27.903,0.9963105552771765
0.27982,27.982000000000003,0.9963418589782975
0.28061,28.061000000000003,0.9963730411066365
0.2814,28.139999999999997,0.9964040825169604
0.28219,28.219,0.9964350041774139
0.28298,28.298000000000002,0.9964657929760676
0.28378,28.377999999999997,0.996496830290738
0.28458,28.458,0.9965277174275684
0.28538,28.538000000000004,0.9965584555046121
0.28619,28.619,0.9965894257772163
0.28699,28.699,0.9966198876312546
0.2878,28.78,0.9966506017744621
0.28861,28.860999999999997,0.9966811869443575
0.28942,28.942,0.9967116289042508
0.29024,29.024,0.9967422853932817
0.29105,29.104999999999997,0.9967724063571666
0.29187,29.187,0.996802749244381
0.29269,29.269000000000002,0.9968329296651461
0.29352,29.352,0.9968633175912203
0.29435,29.435,0.9968935583019913
0.29517,29.517,0.9969232807731885
0.29601,29.601,0.9969535735269517
0.29684,29.683999999999997,0.9969833599781737
0.29767,29.767,0.997012978723177
0.29851,29.851,0.9970427784915046
0.29935,29.935000000000002,0.9970724072723556
0.3002,30.020000000000003,0.997102226217919
0.30104,30.104,0.9971315435466579
0.30189,30.189,0.9971610293272875
0.30274,30.274,0.9971903406227796
0.30359,30.359,0.9972194712369742
0.30445,30.445,0.997248756082115
0.3053,30.53,0.9972775410300301
0.30616,30.616,0.9973065090039199
0.30702,30.702,0.997335309956128
0.30789,30.789,0.9973642805551606
0.30876,30.875999999999998,0.9973930521947239
0.30962,30.962,0.9974213062924662
0.3105,31.05,0.9974500334461709
0.31137,31.136999999999997,0.9974782478050201
0.31225,31.225,0.9975066034708391
0.31313,31.313000000000002,0.9975347739103881
0.31401,31.401,0.9975627307935895
0.31489,31.489,0.9975904725874614
0.31578,31.578,0.9976183677263464
0.31667,31.667,0.9976460855367293
0.31756,31.756,0.9976736411684897
0.31845,31.845000000000002,0.9977010320408795
0.31935,31.935000000000002,0.9977285383504011
0.32025,32.025,0.9977558733698686
0.32115,32.115,0.9977829929534892
0.32205,32.205,0.9978099388140436
0.32296,32.296,0.9978370105872045
0.32387,32.387,0.9978638973372256
0.32478,32.478,0.997890616549796
0.3257,32.57,0.9979174489180025
0.32661,32.661,0.9979437977450232
0.32753,32.753,0.9979702102120314
0.32846,32.846,0.997996658817982
0.32938,32.938,0.9980225166750358
0.33031,33.031,0.9980483693147448
0.33124,33.123999999999995,0.9980739018627958
0.33217,33.217,0.9980991587876247
0.33311,33.311,0.998124419456019
0.33404,33.404,0.9981491116392647
0.33498,33.498,0.9981737365849881
0.33593,33.593,0.9981983232007678
0.33687,33.687,0.9982224179497337
0.33782,33.782000000000004,0.9982464794378814
0.33877,33.877,0.9982702674507777
0.33973,33.973,0.9982940480797993
0.34068,34.068,0.9983173205255582
0.34164,34.164,0.9983405546942947
0.3426,34.260000000000005,0.9983635044778225
0.34357,34.357,0.9983864129036277
0.34454,34.454,0.998409046676187
0.34551,34.551,0.9984314147973805
0.34648,34.648,0.9984535489566753
0.34745,34.745,0.9984754379279792
0.34843,34.843,0.9984972450827456
0.34941,34.941,0.9985187556596742
0.3504,35.04,0.9985401670415541
0.35138,35.138000000000005,0.9985611043308324
0.35237,35.237,0.9985820047155158
0.35336,35.336,0.9986026668068035
0.35436,35.436,0.9986232704772959
0.35536,35.536,0.9986435943704493
0.35636,35.636,0.9986636661205495
0.35736,35.736000000000004,0.9986834598762897
0.35837,35.837,0.9987031792903451
0.35938,35.937999999999995,0.9987226675763878
0.36039,36.039,0.998741872673051
0.3614,36.14,0.9987608072066507
0.36242,36.242000000000004,0.9987796350703064
0.36344,36.344,0.9987981636998882
0.36446,36.446,0.9988164402310673
0.36549,36.549,0.9988346494320126
0.36652,36.652,0.9988526246492597
0.36755,36.754999999999995,0.9988703164604118
0.36859,36.858999999999995,0.9988879221725995
0.36962,36.962,0.9989051112989102
0.37066,37.066,0.9989221890743636
0.37171,37.171,0.998939199617368
0.37275,37.275000000000006,0.9989558013874955
0.3738,37.38,0.9989723183935268
0.37486,37.486000000000004,0.998988725657938
0.37591,37.591,0.9990047491659197
0.37697,37.697,0.9990206931946233
0.37803,37.803,0.9990363946034364
0.3791,37.91,0.999052024262113
0.38016,38.016,0.9990672617762897
0.38123,38.123000000000005,0.9990824166785615
0.38231,38.231,0.9990975074243238
0.38338,38.338,0.9991122291347807
0.38446,38.446000000000005,0.999126848050409
0.38554,38.554,0.999141247125408
0.38663,38.663,0.9991555422354281
0.38772,38.772,0.9991695876508402
0.38881,38.881,0.999183424823002
0.38991,38.991,0.9991971679404656
0.391,39.1,0.9992105563429732
0.3921,39.21,0.9992238617104334
0.39321,39.321,0.9992370887992053
0.39431,39.431,0.9992499801868959
0.39542,39.542,0.9992627865538708
0.39654,39.654,0.9992755092038763
0.39765,39.765,0.9992879101302563
0.39877,39.877,0.9993002074762671
0.3999,39.989999999999995,0.9993124179329911
0.40102,40.102,0.9993243238263076
0.40215,40.215,0.9993361108676169
0.40328,40.328,0.9993476984023957
0.40442,40.442,0.9993592043295365
0.40556,40.556,0.9993705285601351
0.4067,40.67,0.9993816657770793
0.40785,40.785,0.9993927062483223
0.40899,40.899,0.9994034558512936
0.41014,41.014,0.9994141240273606
0.4113,41.13,0.999424699767971
0.41246,41.246,0.999435094570245
0.41362,41.362,0.9994453075652743
0.41478,41.478,0.9994553427590418
0.41595,41.595,0.9994652854715085
0.41712,41.711999999999996,0.999475054531743
0.4183,41.83,0.99948476603155
0.41947,41.947,0.9994942574446313
0.42066,42.065999999999995,0.9995037592523843
0.42184,42.184,0.999513028491748
0.42303,42.303000000000004,0.9995222100558365
0.42422,42.422,0.9995312213441494
0.42541,42.541000000000004,0.9995400619369761
0.42661,42.661,0.9995488139931226
0.42781,42.781000000000006,0.9995574130959923
0.42902,42.902,0.9995659312756615
0.43022,43.022,0.9995742197432804
0.43144,43.144,0.9995825107210834
0.43265,43.265,0.9995905886907863
0.43387,43.387,0.9995985764513264
0.43509,43.509,0.9996064365558937
0.43631,43.631,0.9996141573063682
0.43754,43.754,0.9996218006562501
0.43877,43.877,0.9996292966050788
0.44001,44.001000000000005,0.9996367198174703
0.44125,44.125,0.999644008863946
0.44249,44.249,0.9996511615902968
0.44374,44.374,0.999658244708872
0.44499,44.499,0.9996652034553541
0.44624,44.624,0.9996720375704875
0.4475,44.75,0.9996787836842884
0.44876,44.876,0.9996854004682767
0.45002,45.001999999999995,0.9996919077881579
0.45129,45.129000000000005,0.9996983340222378
0.45256,45.256,0.9997046401700587
0.45383,45.383,0.9997108383273208
0.45511,45.511,0.9997169712526421
0.45639,45.639,0.9997229932716216
0.45767,45.767,0.999728894838757
0.45896,45.896,0.9997347247250303
0.46026,46.026,0.9997404914919343
0.46155,46.155,0.9997460966983844
0.46285,46.285,0.9997516347008499
0.46415,46.415,0.9997570704698227
0.46546,46.546,0.9997624439710115
0.46677,46.677,0.9997677052040927
0.46809,46.809,0.9997728979748501
0.4694,46.94,0.9997779438249772
0.47072,47.072,0.9997829209644991
0.47205,47.205000000000005,0.999787833018523
0.47338,47.338,0.9997926401536432
0.47471,47.471000000000004,0.9997973387313444
0.47605,47.605,0.9998019547652603
0.47739,47.739,0.9998064747972606
0.47873,47.873,0.9998108934773917
0.48008,48.008,0.9998152464873229
0.48143,48.143,0.9998194942007217
0.48279,48.278999999999996,0.9998236628354604
0.48415,48.415,0.9998277352956766
0.48551,48.551,0.9998317146291775
0.48688,48.687999999999995,0.9998356303282581
0.48825,48.825,0.9998394638605319
0.48962,48.962,0.99984322738492
0.491,49.1,0.9998469333203683
0.49238,49.238,0.9998505524708001
0.49377,49.376999999999995,0.9998541156910683
0.49516,49.516,0.9998576018327103
0.49655,49.655,0.9998610041728764
0.49795,49.795,0.9998643542183228
0.49935,49.935,0.9998676320106359
0.50076,50.076,0.9998708587554521
0.50217,50.217,0.9998740129022003
0.50358,50.358000000000004,0.9998770938023647
0.505,50.5,0.999880127591851
0.50642,50.641999999999996,0.9998830895526929
0.50785,50.785000000000004,0.9998859948004899
0.50928,50.928,0.9998888217016724
0.51071,51.071,0.9998915858601833
0.51215,51.214999999999996,0.9998943114663739
0.51359,51.359,0.9998969749482072
0.51504,51.504000000000005,0.9998996050100963
0.51649,51.649,0.9999021816405982
0.51794,51.794,0.9999046997868
0.5194,51.94,0.9999071744842976
0.52086,52.086,0.9999095907683753
0.52233,52.233,0.9999119636715985
0.5238,52.38,0.9999142840944586
0.52527,52.527,0.9999165469388327
0.52675,52.675000000000004,0.9999187684262916
0.52824,52.824000000000005,0.9999209481968192
0.52972,52.971999999999994,0.9999230595754627
0.53122,53.122,0.9999251516134784
0.53271,53.271,0.9999271781690711
0.53421,53.421,0.999929168935064
0.53571,53.571000000000005,0.9999311098377186
0.53722,53.722,0.9999330159234612
0.53874,53.874,0.9999348843605844
0.54025,54.025,0.9999366929660143
0.54177,54.177,0.9999384624139411
0.5433,54.33,0.9999402003156082
0.54483,54.483000000000004,0.9999418940678249
0.54636,54.635999999999996,0.9999435422751368
0.5479,54.790000000000006,0.9999451585135457
0.54944,54.944,0.9999467363843655
0.55099,55.099,0.9999482852223345
0.55254,55.254000000000005,0.999949794146068
0.5541,55.410000000000004,0.9999512697974993
0.55566,55.566,0.9999527054843771
0.55722,55.72200000000001,0.9999541056904171
0.55879,55.879,0.9999554800459984
0.56036,56.035999999999994,0.999956823883986
0.56194,56.194,0.9999581419532406
0.56352,56.352000000000004,0.9999594231588214
0.56511,56.511,0.9999606774942214
0.5667,56.67,0.999961896951457
0.5683,56.830000000000005,0.9999630919008631
0.5699,56.989999999999995,0.999964252962287
0.5715,57.15,0.9999653824601968
0.57311,57.311,0.9999664911033341
0.57472,57.472,0.999967569830361
0.57634,57.63399999999999,0.9999686259244487
0.57796,57.79600000000001,0.999969653271616
0.57959,57.959,0.9999706542952622
0.58122,58.12199999999999,0.9999716235914535
0.58286,58.286,0.9999725706012952
0.5845,58.45,0.9999734920428387
0.58615,58.614999999999995,0.9999743948330613
0.5878,58.78,0.999975271179061
0.58945,58.945,0.9999761210811076
0.59111,59.111000000000004,0.9999769513397156
0.59278,59.278,0.9999777606224134
0.59444,59.443999999999996,0.9999785398412477
0.59612,59.611999999999995,0.9999793055972184
